formula,target,oxidation_states
Au1Cu1O2,1.3424226808222062,"{'Au': 3.0, 'Cu': 1.0, 'O': -2.0}"
Mg1Sr1,1.0413926851582251,[]
Ni2O6Sn2,1.863322860120456,"{'Ni': 2.0, 'O': -2.0, 'Sn': 4.0}"
Ir4U2,1.9822712330395684,[]
Mn1Pb1Rh2,1.6720978579357175,[]
Nb8Se4,1.7558748556724917,[]
Li28Si8,1.4471580313422192,[]
Cl6Pt1S2,0.3010299956639812,"{'Cl': -1.0, 'Pt': 2.0, 'S': 2.0}"
Al2Mg1S4,1.0413926851582251,"({'Al': 3.0, 'Mg': 2.0, 'S': -2.0},)"
Eu1Ga2,1.5185139398778875,[]
Ce2O2Sb2Zn2,1.414973347970818,"({'Ce': 3.0, 'O': -2.0, 'Sb': -3.0, 'Zn': 2.0},)"
N3P1Ti1,1.869231719730976,"{'N': -3.0, 'P': 5.0, 'Ti': 4.0}"
Co5Er1,1.5563025007672873,[]
Br4Fe1Li2,1.1139433523068367,"({'Br': -1.0, 'Fe': 2.0, 'Li': 1.0},)"
Mn2N4W2,2.041392685158225,"{'Mn': 2.0, 'N': -3.0, 'W': 4.0}"
Ga1Ir1Sc2,1.6334684555795864,[]
Ag4Hg2S4,1.0413926851582251,"{'Ag': 1.0, 'Hg': 2.0, 'S': -2.0}"
Ti2Zr1,1.6812412373755872,[]
F6K2U1,1.2787536009528289,"({'F': -1.0, 'K': 1.0, 'U': 4.0},)"
O6Sc2Y2,1.8388490907372552,"({'O': -2.0, 'Sc': 3.0, 'Y': 3.0},)"
Nb1O8V3,1.7075701760979365,"{'Nb': 5.0, 'O': -2.0, 'V': 3.6666666666666665}"
As8Cu4O16,1.0413926851582251,"{'As': 3.0, 'Cu': 2.0, 'O': -2.0}"
Cr1O4Sr2,1.845098040014257,"({'Cr': 4.0, 'O': -2.0, 'Sr': 2.0},)"
Al1Mn1Pd2,1.5314789170422551,[]
Dy1La3,1.1139433523068367,[]
Co1Ga5Yb1,1.6989700043360187,[]
Au1Y1,1.5185139398778875,[]
Si5Yb3,1.6232492903979006,[]
Mg18Si10,1.57978359661681,[]
Cr2O6,0.6989700043360189,"({'Cr': 6.0, 'O': -2.0},)"
Cr1P2S7,0.6989700043360189,"{'Cr': 4.0, 'P': 5.0, 'S': -2.0}"
F3K1Pd1,1.3222192947339193,"({'F': -1.0, 'K': 1.0, 'Pd': 2.0},)"
Fe2In2O6,1.8260748027008264,"({'Fe': 3.0, 'In': 3.0, 'O': -2.0},)"
Bi1Pu1,1.3617278360175928,[]
Co8Li4O16,1.3222192947339193,"({'Co': 3.5, 'Li': 1.0, 'O': -2.0},)"
Bi2Se7Sn4,1.2552725051033058,"{'Bi': 3.0, 'Se': -2.0, 'Sn': 2.0}"
Cs2F6K1N1,1.3617278360175928,"({'Cs': 1.0, 'F': -1.0, 'K': 1.0, 'N': 3.0},)"
Ga4Nd4O12,1.880813592280792,"({'Ga': 3.0, 'Nd': 3.0, 'O': -2.0},)"
Cs2Cu10S6,1.1760912590556811,"({'Cs': 1.0, 'Cu': 1.0, 'S': -2.0},)"
Cl4Sm2,1.2041199826559248,"({'Cl': -1.0, 'Sm': 2.0},)"
Cu2Ga1Lu1,1.4471580313422192,[]
Pt3Yb1,1.8061799739838869,"({'Pt': -0.6666666666666666, 'Yb': 2.0},)"
Rb2Sn6,1.230448921378274,[]
Be2Zr1,1.9731278535996983,[]
Lu2O8V2,1.7558748556724917,"({'Lu': 3.0, 'O': -2.0, 'V': 5.0},)"
Er1Os2Ta1,1.968482948553935,[]
Cu1Zr1,1.4913616938342726,[]
Bi4K12Te12,0.6989700043360189,"{'Bi': 3.0, 'K': 1.0, 'Te': -2.0}"
Al4C5Zr2,2.103803720955957,"{'Al': 3.0, 'C': -4.0, 'Zr': 4.0}"
Cl2O2Tm2,1.146128035678238,"({'Cl': -1.0, 'O': -2.0, 'Tm': 3.0},)"
Nd1Rh3Si2,1.9867717342662448,[]
Mg2Zr6,1.5440680443502757,[]
Ba8Cu6O18Pb2,1.6434526764861874,"{'Ba': 2.0, 'Cu': 2.0, 'O': -2.0, 'Pb': 4.0}"
Li1Ni2O4,1.7323937598229686,"({'Li': 1.0, 'Ni': 3.5, 'O': -2.0},)"
Cd4Mg2,1.230448921378274,[]
Ba1Cu2Se2,1.3222192947339193,"({'Ba': 2.0, 'Cu': 1.0, 'Se': -2.0},)"
Cl6Cu2Rb2,0.6989700043360189,"({'Cl': -1.0, 'Cu': 2.0, 'Rb': 1.0},)"
Co2Cr1Si1,1.9590413923210936,"({'Co': 1.0, 'Cr': 2.0, 'Si': -4.0},)"
Be4Mn8O16,1.4471580313422192,"({'Be': 2.0, 'Mn': 3.0, 'O': -2.0},)"
O14Sm4Zr4,1.9395192526186185,"({'O': -2.0, 'Sm': 3.0, 'Zr': 4.0},)"
In1Pt2Zr1,1.2552725051033058,"{'In': 1.0, 'Pt': -2.0, 'Zr': 3.0}"
Al2Pd1,1.4771212547196624,[]
H3Sc1,1.6434526764861874,"({'H': -1.0, 'Sc': 3.0},)"
Cu1Hf2Sb3,1.6720978579357175,"({'Cu': 1.0, 'Hf': 4.0, 'Sb': -3.0},)"
B1Sc3Tl1,1.7323937598229686,[]
La2Tb6,1.2787536009528289,[]
Cu6Li2O6,1.6020599913279625,"({'Cu': 1.6666666666666667, 'Li': 1.0, 'O': -2.0},)"
H2Mg1Ni1,1.740362689494244,[]
S6Sc2U2,1.5440680443502757,"{'S': -2.0, 'Sc': 3.0, 'U': 3.0}"
Al4Ba2,1.505149978319906,[]
Co2Cr1Ga1,1.8976270912904407,[]
Na1O3Re1,1.863322860120456,"({'Na': 1.0, 'O': -2.0, 'Re': 5.0},)"
Ni4O16Sb8,1.230448921378274,"{'Ni': 2.0, 'O': -2.0, 'Sb': 3.0}"
Cr1Cu1S2,1.6127838567197357,"{'Cr': 3.0, 'Cu': 1.0, 'S': -2.0}"
Fe1S4V2,1.8573324964312683,"{'Fe': 3.0, 'S': -2.0, 'V': 2.5}"
Hf1Sn1Tc2,1.505149978319906,"({'Hf': 4.0, 'Sn': 2.0, 'Tc': -3.0},)"
Ge2Si2,1.7481880270062005,"({'Ge': 4.0, 'Si': -4.0},)"
Al1Cu2Mn1,1.6532125137753435,[]
As2Mn2Yb1,1.5440680443502757,"({'As': -3.0, 'Mn': 2.0, 'Yb': 2.0},)"
B2C1Er1Rh2,1.5910646070264989,"{'B': -3.0, 'C': -4.0, 'Er': 3.0, 'Rh': 3.5}"
B2Pu1,2.1583624920952498,"({'B': -3.0, 'Pu': 6.0},)"
Cl2Dy2O2,1.4913616938342726,"({'Cl': -1.0, 'Dy': 3.0, 'O': -2.0},)"
Ge3Mn3Tm3,1.7708520116421442,[]
Cs4Pt2,0.6989700043360189,"({'Cs': 1.0, 'Pt': -2.0},)"
Hf1O3Pb1,1.944482672150169,"({'Hf': 4.0, 'O': -2.0, 'Pb': 2.0},)"
O8Rh2V2,1.919078092376074,"{'O': -2.0, 'Rh': 3.0, 'V': 5.0}"
Ag1Pt5Si1,1.740362689494244,"{'Ag': 2.0, 'Pt': -1.2, 'Si': 4.0}"
F4Li4Ni4O4,1.8388490907372552,"({'F': -1.0, 'Li': 1.0, 'Ni': 2.0, 'O': -2.0},)"
Na1Ni5O6,1.8750612633917,"({'Na': 1.0, 'Ni': 2.2, 'O': -2.0},)"
Al1H6Rb2Tl1,1.2041199826559248,"({'Al': 3.0, 'H': -1.0, 'Rb': 1.0, 'Tl': 1.0},)"
Ni15O16,1.9084850188786493,"({'Ni': 2.1333333333333333, 'O': -2.0},)"
Mg7Sn1,1.0791812460476249,[]
Te4Ti1V2,1.4913616938342726,"{'Te': -2.0, 'Ti': 4.0, 'V': 2.0}"
Er2Pt4,1.8573324964312683,[]
O4Se2Tb4,1.3979400086720375,"({'O': -2.0, 'Se': -2.0, 'Tb': 3.0},)"
Li2Mn4O8,1.7362319483034947,"({'Li': 1.0, 'Mn': 3.5, 'O': -2.0},)"
Cu2Na3O4,1.230448921378274,"({'Cu': 2.5, 'Na': 1.0, 'O': -2.0},)"
Cr1Li3S4,0.7781512503836436,"{'Cr': 5.0, 'Li': 1.0, 'S': -2.0}"
Ho1Th3,1.5563025007672873,[]
C2Na2Pd1,1.3010299956639813,"{'C': -2.0, 'Na': 1.0, 'Pd': 2.0}"
Co4Pr2,1.2787536009528289,[]
Co3Fe1,1.9030899869919435,[]
Ba1O4Sr3,1.6901960800285136,"({'Ba': 2.0, 'O': -2.0, 'Sr': 2.0},)"
C2Tb1,1.568201724066995,"({'C': -2.0, 'Tb': 4.0},)"
F4Li4Ni1O1,1.7558748556724917,"({'F': -1.0, 'Li': 1.0, 'Ni': 2.0, 'O': -2.0},)"
Cr3Ge3Nb3,1.9777236052888485,[]
Ag1Cd2Ce1,1.230448921378274,[]
Ag2Bi2O4,1.2787536009528289,"{'Ag': 1.0, 'Bi': 3.0, 'O': -2.0}"
Ge2N4O2Si2,1.8864907251724816,"{'Ge': 4.0, 'N': -3.0, 'O': -2.0, 'Si': 4.0}"
Pd1Sc2Tc1,1.7075701760979365,[]
V4Zr2,1.0791812460476249,[]
Pr3Yb1,1.146128035678238,[]
Ba1Fe2O5Y1,1.7634279935629371,"({'Ba': 2.0, 'Fe': 2.5, 'O': -2.0, 'Y': 3.0},)"
Bi2Ca2Cu2,1.4313637641589874,[]
Ge1Li2Mg1,1.2041199826559248,[]
Cu2Er2Sn2,1.662757831681574,[]
Al1Y3,1.505149978319906,[]
N5O2Zr5,2.0681858617461617,"{'N': -3.0, 'O': -2.0, 'Zr': 3.8}"
Ba16Li8N8,0.7781512503836436,[]
Co2Mg2O6,1.8260748027008264,"({'Co': 4.0, 'Mg': 2.0, 'O': -2.0},)"
Cd1Mg5,1.146128035678238,[]
Al2O8W2,2.0791812460476247,"({'Al': 3.0, 'O': -2.0, 'W': 5.0},)"
O9Tm6,1.8512583487190752,"({'O': -2.0, 'Tm': 3.0},)"
Li5S4Sb1,1.3979400086720375,"{'Li': 1.0, 'S': -2.0, 'Sb': 3.0}"
B6Ho1,1.7634279935629371,[]
Mn1Pt1Sn1,1.414973347970818,[]
Nb4O14Pb4,1.8864907251724816,"{'Nb': 5.0, 'O': -2.0, 'Pb': 2.0}"
Sc1Tb1,1.4471580313422192,[]
Ag1Cu1Te2,0.9542425094393248,"{'Ag': 1.0, 'Cu': 2.0, 'Te': -1.5}"
Cu1O4Y2,1.7708520116421442,"({'Cu': 2.0, 'O': -2.0, 'Y': 3.0},)"
F1O1Pr1,1.7481880270062005,"({'F': -1.0, 'O': -2.0, 'Pr': 3.0},)"
Mo4O10,1.5910646070264989,"({'Mo': 5.0, 'O': -2.0},)"
Ca2Mn2Si2,1.5440680443502757,"({'Ca': 2.0, 'Mn': 2.0, 'Si': -4.0},)"
C1Mn3Sn1,2.060697840353612,[]
H2K1Na1,1.1139433523068367,"({'H': -1.0, 'K': 1.0, 'Na': 1.0},)"
Li6S2Sb1,1.3979400086720375,"{'Li': 1.0, 'S': -2.0, 'Sb': -2.0}"
Au1Ru1Sm2,1.4313637641589874,[]
C2Ga2Sc4,1.7075701760979365,[]
Mg6Th2,1.0413926851582251,[]
F5K1O1Tl2Zr1,1.146128035678238,"{'F': -1.0, 'K': 1.0, 'O': -2.0, 'Tl': 1.0, 'Zr': 4.0}"
Ca3Mn2O7,1.934498451243568,"({'Ca': 2.0, 'Mn': 4.0, 'O': -2.0},)"
F5O3V4,1.740362689494244,"({'F': -1.0, 'O': -2.0, 'V': 2.75},)"
Au1Ir1La2,1.1139433523068367,[]
As2Eu1Mn2,1.5314789170422551,"({'As': -3.0, 'Eu': 2.0, 'Mn': 2.0},)"
Na4O4W1,1.3617278360175928,"({'Na': 1.0, 'O': -2.0, 'W': 4.0},)"
Fe1Nb1O4,1.6812412373755872,"({'Fe': 3.0, 'Nb': 5.0, 'O': -2.0},)"
Li1O3Tc1,1.954242509439325,"({'Li': 1.0, 'O': -2.0, 'Tc': 5.0},)"
Pt1Si1Ti1,1.8325089127062364,"({'Pt': 2.0, 'Si': -4.0, 'Ti': 2.0},)"
P16Zn4,1.5440680443502757,"({'P': -0.5, 'Zn': 2.0},)"
Be2Hf2,1.812913356642856,[]
Hg1K3,0.0,[]
Fe2Li3O6,1.6812412373755872,[]
Bi4Sn4,1.2041199826559248,[]
Al4Cu2O8,1.6434526764861874,"({'Al': 3.0, 'Cu': 2.0, 'O': -2.0},)"
Ga3Nd1,1.5440680443502757,[]
Er2Te4,1.3424226808222062,"({'Er': 3.0, 'Te': -1.5},)"
Cr6Pt2,1.845098040014257,[]
Nb2P2S2,1.863322860120456,"{'Nb': 5.0, 'P': -3.0, 'S': -2.0}"
Co4Na2O6,1.462397997898956,"({'Co': 2.5, 'Na': 1.0, 'O': -2.0},)"
Ca1In2Te4,1.0,"{'Ca': 2.0, 'In': 3.0, 'Te': -2.0}"
B6Er1,1.7481880270062005,[]
F1Li1Ni4O4,1.9395192526186185,"({'F': -1.0, 'Li': 1.0, 'Ni': 2.0, 'O': -2.0},)"
Hf1Os2Tm1,1.9395192526186185,[]
C2Nd1Rh1,1.845098040014257,"{'C': -3.0, 'Nd': 3.0, 'Rh': 3.0}"
Co1H2O2,1.3010299956639813,"{'Co': 2.0, 'H': 1.0, 'O': -2.0}"
Ca1Mn2P2,1.6901960800285136,"({'Ca': 2.0, 'Mn': 2.0, 'P': -3.0},)"
La1O3Ti1,1.8260748027008264,"{'La': 3.0, 'O': -2.0, 'Ti': 3.0}"
Cr4Si4,2.0644579892269186,"{'Cr': 2.0, 'Si': -2.0}"
Fe2Nb8Si2,1.9242792860618816,[]
Hg1Sc2Tc1,1.4471580313422192,[]
Hg1Os1Tm2,1.4913616938342726,[]
Ca4O16Ti8,1.9395192526186185,"({'Ca': 2.0, 'O': -2.0, 'Ti': 3.0},)"
Li2N6Sn4,1.6901960800285136,"{'Li': 1.0, 'N': -3.0, 'Sn': 4.0}"
Li1O2Tm1,1.6434526764861874,"({'Li': 1.0, 'O': -2.0, 'Tm': 3.0},)"
Al2Nb6,1.2552725051033058,[]
B2Gd2O6,1.4471580313422192,"({'B': 3.0, 'Gd': 3.0, 'O': -2.0},)"
Ce1Na1O2,1.57978359661681,"({'Ce': 3.0, 'Na': 1.0, 'O': -2.0},)"
Cu1Mg14Zn1,1.2787536009528289,[]
C2Rh1Sm1,1.8512583487190752,"{'C': -3.0, 'Rh': 3.0, 'Sm': 3.0}"
F1Li1Ni3O3,1.9493900066449128,"({'F': -1.0, 'Li': 1.0, 'Ni': 2.0, 'O': -2.0},)"
Cr1O4Ti1,1.7781512503836436,"{'Cr': 4.0, 'O': -2.0, 'Ti': 4.0}"
Ca1Mo1O6Sr2,1.724275869600789,"({'Ca': 2.0, 'Mo': 6.0, 'O': -2.0, 'Sr': 2.0},)"
Cu1Mg3,1.414973347970818,[]
F8V2Zn2,1.380211241711606,"({'F': -1.0, 'V': 2.0, 'Zn': 2.0},)"
Ga2Lu3Mn3Si1,1.740362689494244,[]
Mn2O8Ti4,1.462397997898956,"{'Mn': 2.0, 'O': -2.0, 'Ti': 3.0}"
O32W8Zr4,1.462397997898956,"({'O': -2.0, 'W': 6.0, 'Zr': 4.0},)"
Cl1I1K1Na1,0.8450980400142568,"({'Cl': -1.0, 'I': -1.0, 'K': 1.0, 'Na': 1.0},)"
Al1Mn3,1.8920946026904804,[]
Al1N1Nd2O3,2.0170333392987803,"{'Al': 3.0, 'N': -3.0, 'Nd': 3.0, 'O': -2.0}"
Mg7Zr1,1.0791812460476249,[]
Co2Li9O8,1.6232492903979006,"({'Co': 3.5, 'Li': 1.0, 'O': -2.0},)"
K1O3,0.6989700043360189,[]
Cu6Sb2,1.3979400086720375,"({'Cu': 1.0, 'Sb': -3.0},)"
Ca1Li1Mg6,0.9542425094393248,[]
Cu2Ge2Ti2,1.845098040014257,[]
Fe1Te4V2,1.5440680443502757,"{'Fe': 3.0, 'Te': -2.0, 'V': 2.5}"
Na2O19Ti9,1.7634279935629371,"({'Na': 1.0, 'O': -2.0, 'Ti': 4.0},)"
Cr1Li2O3,1.724275869600789,"({'Cr': 4.0, 'Li': 1.0, 'O': -2.0},)"
Mo2S4V1,1.845098040014257,"{'Mo': 2.0, 'S': -2.0, 'V': 4.0}"
Nb1,1.3010299956639813,[]
Ba2Ni2O4,1.4313637641589874,"({'Ba': 2.0, 'Ni': 2.0, 'O': -2.0},)"
Al1Cr1O4,2.0170333392987803,"({'Al': 3.0, 'Cr': 5.0, 'O': -2.0},)"
Nb1Os2Tm1,1.944482672150169,[]
Li4Nb1O4,1.57978359661681,"({'Li': 1.0, 'Nb': 4.0, 'O': -2.0},)"
Eu6O9,1.6434526764861874,"({'Eu': 3.0, 'O': -2.0},)"
Ca4Co4O10,1.662757831681574,"({'Ca': 2.0, 'Co': 3.0, 'O': -2.0},)"
F5Sn1Y1,1.230448921378274,"({'F': -1.0, 'Sn': 2.0, 'Y': 3.0},)"
Mn2O6Ti1,1.505149978319906,"{'Mn': 4.0, 'O': -2.0, 'Ti': 4.0}"
C2S6Tl4,0.6020599913279624,"{'C': 4.0, 'S': -2.0, 'Tl': 1.0}"
As3Np1,1.462397997898956,"{'As': -1.0, 'Np': 3.0}"
Sb2Sm2Te2,1.4471580313422192,"{'Sb': -1.0, 'Sm': 3.0, 'Te': -2.0}"
Ag6Cu2,1.1760912590556811,[]
Be12Ti1,1.7708520116421442,[]
Mg1Na3,0.6989700043360189,[]
Co1Ga2S4,1.4471580313422192,"{'Co': 2.0, 'Ga': 3.0, 'S': -2.0}"
Br2Zn1,0.6020599913279624,"({'Br': -1.0, 'Zn': 2.0},)"
Cu3O4V1,0.8450980400142568,"{'Cu': 1.0, 'O': -2.0, 'V': 5.0}"
Fe2Na1O3,1.5440680443502757,"({'Fe': 2.5, 'Na': 1.0, 'O': -2.0},)"
H4Pd1Ti2,1.8061799739838869,[]
F6Li1N1Na2,1.5185139398778875,"({'F': -1.0, 'Li': 1.0, 'N': 3.0, 'Na': 1.0},)"
Dy1Rh5,1.863322860120456,[]
Gd2O4Y2,1.6720978579357175,[]
Lu2Te4,1.3222192947339193,"({'Lu': 3.0, 'Te': -1.5},)"
Nb1O3Tl1,1.968482948553935,"{'Nb': 5.0, 'O': -2.0, 'Tl': 1.0}"
Al6C3N2,2.0211892990699383,"({'Al': 3.0, 'C': -4.0, 'N': -3.0},)"
Co2Cr1O6,1.3617278360175928,"{'Co': 3.0, 'Cr': 6.0, 'O': -2.0}"
Fe2K2O4,0.9542425094393248,"({'Fe': 3.0, 'K': 1.0, 'O': -2.0},)"
Ni2P2Zr1,1.7558748556724917,"{'Ni': 2.0, 'P': -3.0, 'Zr': 2.0}"
Co1O4Te1,1.3979400086720375,"{'Co': 4.0, 'O': -2.0, 'Te': 4.0}"
Bi1Mg6Sn1,0.9030899869919436,[]
Mn2S4Sn1,1.5440680443502757,"{'Mn': 2.0, 'S': -2.0, 'Sn': 4.0}"
Co2Na2O4,1.5563025007672873,"({'Co': 3.0, 'Na': 1.0, 'O': -2.0},)"
Ir1Ni1Pr2,1.4313637641589874,[]
Hg1Pt3,1.3424226808222062,"({'Hg': 2.0, 'Pt': -0.6666666666666666},)"
F6Li3Mn1,1.2041199826559248,"({'F': -1.0, 'Li': 1.0, 'Mn': 3.0},)"
C2Na4S6,0.7781512503836436,"{'C': 4.0, 'Na': 1.0, 'S': -2.0}"
Co1Sb1Ta1,1.7853298350107671,[]
O2Sm1Y1,1.6720978579357175,[]
Rh5Y1,1.880813592280792,[]
O3Rb1Sb1,2.008600171761917,"({'O': -2.0, 'Rb': 1.0, 'Sb': 5.0},)"
Al2Co2O6,1.57978359661681,"({'Al': 3.0, 'Co': 3.0, 'O': -2.0},)"
O3Ti1Yb1,2.041392685158225,"{'O': -2.0, 'Ti': 4.0, 'Yb': 2.0}"
Fe4Mg2O10,1.7323937598229686,[]
Pr2Re4,1.0,[]
O2Sm1Tl1,1.5440680443502757,"({'O': -2.0, 'Sm': 3.0, 'Tl': 1.0},)"
Nb6Te2,1.9294189257142929,[]
Er1O2Tl1,1.5910646070264989,"({'Er': 3.0, 'O': -2.0, 'Tl': 1.0},)"
C4H4O8Tl4,0.6020599913279624,"{'C': 2.0, 'H': 1.0, 'O': -2.0, 'Tl': 1.0}"
Ag1Co1O2,1.414973347970818,"{'Ag': 1.0, 'Co': 3.0, 'O': -2.0}"
Li2O4Ru2,2.037426497940624,"({'Li': 1.0, 'O': -2.0, 'Ru': 3.0},)"
Cl2H4Hg2N2,1.0413926851582251,"{'Cl': -1.0, 'H': 1.0, 'Hg': 2.0, 'N': -3.0}"
O3Rh1Sr1,1.7558748556724917,"({'O': -2.0, 'Rh': 4.0, 'Sr': 2.0},)"
Bi2Nb6,1.8061799739838869,[]
Li4Nd2Sb4,1.3424226808222062,"{'Li': 1.0, 'Nd': 3.0, 'Sb': -2.5}"
Na1O2Pd1,1.6532125137753435,[]
Mg7Ni1,1.3617278360175928,[]
Dy3Yb1,1.2552725051033058,[]
C2Co4,2.041392685158225,"{'C': -4.0, 'Co': 2.0}"
C9N12,1.724275869600789,"{'C': 4.0, 'N': -3.0}"
Cu1O2V1,1.8260748027008264,"{'Cu': 1.0, 'O': -2.0, 'V': 3.0}"
Ag1Be12,1.505149978319906,[]
Cd1Mg6Ti1,1.3222192947339193,[]
O3Pb1Sn1,2.0,"{'O': -2.0, 'Pb': 2.0, 'Sn': 4.0}"
Mg6Ni1Zn1,1.3266062568876715,[]
Hg2U1,1.568201724066995,[]
Sc1Tc3,1.9590413923210936,"{'Sc': 3.0, 'Tc': -1.0}"
H3Zr1,1.934498451243568,"({'H': -1.0, 'Zr': 3.0},)"
Li1Pt1Sr2,1.0791812460476249,[]
Al1Co3,1.662757831681574,[]
Cu1Mn1Sb1,1.462397997898956,"({'Cu': 1.0, 'Mn': 2.0, 'Sb': -3.0},)"
Mg6Ni1Sn1,1.2787536009528289,[]
Ho1Nb1Os2,1.919078092376074,[]
Re1Si2,2.0827853703164503,[]
Bi1Np1,1.3617278360175928,[]
Ag3Tm1,0.8450980400142568,[]
Ag1As1Mg1,1.0,"({'Ag': 1.0, 'As': -3.0, 'Mg': 2.0},)"
Ga2U1,1.7481880270062005,[]
Ba3N1P1,1.4313637641589874,"({'Ba': 2.0, 'N': -3.0, 'P': -3.0},)"
Au1Ce1Ge1,1.414973347970818,[]
Cl1Cs1I1Na1,0.7781512503836436,"({'Cl': -1.0, 'Cs': 1.0, 'I': -1.0, 'Na': 1.0},)"
Er2Sn4,1.5440680443502757,[]
Co1F3K1,1.5185139398778875,"({'Co': 2.0, 'F': -1.0, 'K': 1.0},)"
Ru1Yb3,0.7781512503836436,[]
